# run_id=20260913-2338 git=7eb8353 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 9 --algo EHAUSM-I --repeats 3 --results-dir results-2026-09c --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-14 03:06:22,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,1,1,0.001000,0.000,0.200,15283678,14546,10,4731,4741,2,0,0,25415115,7802,0,25328590,0.000000,0.271234,0.279246,10469,0,885.72,25415995,0,8255,8894,SUCCESS,86236,0,,7365120,10770464,0,8159872,,,,,425,714,used,,,,20260914-0305
2026-09-14 03:06:28,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,2,1,0.001000,0.000,0.200,21271931,21819,10,4966,4976,2,0,0,21229906,9874,0,21163853,0.000000,0.273117,0.281164,8283,0,842.24,21230147,0,7296,10949,SUCCESS,65736,0,,718336,15002144,0,11551616,,,,,422,739,used,,,,20260914-0305
2026-09-14 03:06:35,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,3,1,0.001000,0.000,0.200,28633935,29092,10,7000,7010,2,0,0,25139190,11155,0,25069381,0.000000,0.269625,0.277551,8226,0,1033.65,25138643,0,6665,12232,SUCCESS,69470,0,,7005312,20253760,0,14712064,,,,,414,753,used,,,,20260914-0305
2026-09-14 03:06:42,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,4,1,0.001000,0.000,0.200,35550162,36369,10,7007,7018,2,0,0,21936545,12820,0,21880136,0.000000,0.261646,0.269156,6713,0,1294.06,21936367,0,7046,13905,SUCCESS,56071,0,,14875776,25186112,0,18466944,,,,,428,766,used,,,,20260914-0305
2026-09-14 03:06:46,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,0,2,0.001000,0.000,0.200,7617167,7273,9,3128,3138,2,0,0,25214943,5060,0,25097998,0.000000,0.240219,0.246177,9964,0,842.71,25219342,0,11513,6208,SUCCESS,116722,0,,403840,5506208,0,4278784,,,,,438,661,used,,,,20260914-0305
2026-09-14 03:06:51,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,1,2,0.001000,0.000,0.200,15283678,14546,9,4736,4745,2,0,0,25415115,7802,0,25328590,0.000000,0.271234,0.279246,10469,0,897.16,25415995,0,8255,8894,SUCCESS,86236,0,,1749760,10770464,0,8159872,,,,,425,714,used,,,,20260914-0305
2026-09-14 03:06:56,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,2,2,0.001000,0.000,0.200,21271931,21819,8,4967,4976,1,0,0,21229906,9874,0,21163853,0.000000,0.273117,0.281164,8283,0,987.10,21230147,0,7296,10949,SUCCESS,65736,0,,3862528,15002144,0,11551616,,,,,422,739,used,,,,20260914-0305
2026-09-14 03:07:03,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,3,2,0.001000,0.000,0.200,28633935,29092,10,6989,7000,2,0,0,25139190,11155,0,25069381,0.000000,0.269625,0.277551,8226,0,1018.08,25138643,0,6665,12232,SUCCESS,69470,0,,7005312,20253760,0,14712064,,,,,414,753,used,,,,20260914-0305
2026-09-14 03:07:11,HAUSP-UB[noL2+nopool+noEUCS],BIBLE,4,2,0.001000,0.000,0.200,35550162,36369,10,7020,7031,2,0,0,21936545,12820,0,21880136,0.000000,0.261646,0.269156,6713,0,850.95,21936367,0,7046,13905,SUCCESS,56071,0,,14875776,25186112,0,18466944,,,,,428,766,used,,,,20260914-0305
2026-09-14 03:07:16,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,0,0,0.003500,0.000,0.200,1577987,11920,3,4608,4612,0,0,0,100789904,19,0,100321903,0.000000,0.043005,0.043066,100,0,613.24,100789922,0,2297,335,SUCCESS,468067,0,,130816,1012928,0,730112,,,,,67,1,used,,,,20260914-0305
2026-09-14 03:07:16,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,1,0,0.003500,0.000,0.200,2805280,23840,2,220,222,0,0,0,3046411,24,0,3032300,0.000000,0.042039,0.044379,97,0,237.20,3046098,0,1336,338,SUCCESS,14207,0,,84352,1844768,0,1302272,,,,,98,2,used,,,,20260914-0305
2026-09-14 03:07:17,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,2,0,0.003500,0.000,0.200,4090185,35760,2,74,77,0,0,0,611388,74,0,608304,0.000000,0.064957,0.075240,94,0,110.91,611111,0,1144,387,SUCCESS,3188,0,,50944,2728384,0,1957632,,,,,117,13,used,,,,20260914-0305
2026-09-14 03:07:17,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,3,0,0.003500,0.000,0.200,5578380,47680,2,107,110,0,0,0,671378,72,0,667900,0.000000,0.057647,0.067303,93,0,113.49,671036,0,1042,389,SUCCESS,3563,0,,92928,3699328,0,2633216,,,,,112,27,used,,,,20260914-0305
2026-09-14 03:07:45,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,4,0,0.003500,0.000,0.200,7229030,59601,2,27362,27365,0,0,0,103110382,170,0,102437101,0.000000,0.039763,0.039814,93,0,344.02,103110126,0,1701,497,SUCCESS,673331,0,,188416,4788416,0,3355264,,,,,87,37,used,,,,20260914-0305
2026-09-14 03:07:50,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,0,1,0.003500,0.000,0.200,1577987,11920,3,4595,4598,0,0,0,100789904,19,0,100321903,0.000000,0.043005,0.043066,100,0,613.29,100789922,0,2297,335,SUCCESS,468067,0,,130816,1012928,0,730112,,,,,67,1,used,,,,20260914-0305
2026-09-14 03:07:51,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,1,1,0.003500,0.000,0.200,2805280,23840,2,217,220,0,0,0,3046411,24,0,3032300,0.000000,0.042039,0.044379,97,0,237.23,3046098,0,1336,338,SUCCESS,14207,0,,84352,1844768,0,1302272,,,,,98,2,used,,,,20260914-0305
2026-09-14 03:07:51,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,2,1,0.003500,0.000,0.200,4090185,35760,2,73,75,0,0,0,611388,74,0,608304,0.000000,0.064957,0.075240,94,0,110.91,611111,0,1144,387,SUCCESS,3188,0,,50944,2728384,0,1957632,,,,,117,13,used,,,,20260914-0305
2026-09-14 03:07:51,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,3,1,0.003500,0.000,0.200,5578380,47680,2,108,111,0,0,0,671378,72,0,667900,0.000000,0.057647,0.067303,93,0,113.79,671036,0,1042,389,SUCCESS,3563,0,,92928,3699328,0,2633216,,,,,112,27,used,,,,20260914-0305
2026-09-14 03:08:19,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,4,1,0.003500,0.000,0.200,7229030,59601,2,27387,27390,0,0,0,103110382,170,0,102437101,0.000000,0.039763,0.039814,93,0,344.64,103110126,0,1701,497,SUCCESS,673331,0,,220288,4788416,0,3355264,,,,,87,37,used,,,,20260914-0305
2026-09-14 03:08:24,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,0,2,0.003500,0.000,0.200,1577987,11920,3,4598,4602,0,0,0,100789904,19,0,100321903,0.000000,0.043005,0.043066,100,0,613.34,100789922,0,2297,335,SUCCESS,468067,0,,130816,1012928,0,730112,,,,,67,1,used,,,,20260914-0305
2026-09-14 03:08:25,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,1,2,0.003500,0.000,0.200,2805280,23840,2,220,223,0,0,0,3046411,24,0,3032300,0.000000,0.042039,0.044379,97,0,237.33,3046098,0,1336,338,SUCCESS,14207,0,,84352,1844768,0,1302272,,,,,98,2,used,,,,20260914-0305
2026-09-14 03:08:25,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,2,2,0.003500,0.000,0.200,4090185,35760,2,72,75,0,0,0,611388,74,0,608304,0.000000,0.064957,0.075240,94,0,111.40,611111,0,1144,387,SUCCESS,3188,0,,50944,2728384,0,1957632,,,,,117,13,used,,,,20260914-0305
2026-09-14 03:08:25,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,3,2,0.003500,0.000,0.200,5578380,47680,2,107,110,0,0,0,671378,72,0,667900,0.000000,0.057647,0.067303,93,0,114.29,671036,0,1042,389,SUCCESS,3563,0,,92928,3699328,0,2633216,,,,,112,27,used,,,,20260914-0305
2026-09-14 03:08:53,HAUSP-UB[noL2+nopool+noEUCS],BMS1_SPMF,4,2,0.003500,0.000,0.200,7229030,59601,2,27277,27280,0,0,0,103110382,170,0,102437101,0.000000,0.039763,0.039814,93,0,344.94,103110126,0,1701,497,SUCCESS,673331,0,,220288,4788416,0,3355264,,,,,87,37,used,,,,20260914-0305
2026-09-14 03:09:17,HAUSP-UB[noL2+nopool+noEUCS],FIFA,0,0,0.012000,0.000,0.200,7402552,4090,7,23598,23606,1,0,0,25763977,2017,0,25612308,0.000000,0.095972,0.096070,231,0,730.29,25765835,0,3642,2316,SUCCESS,151622,0,,2036352,4892320,0,3450624,,,,,112,159,used,,,,20260914-0305
2026-09-14 03:09:58,HAUSP-UB[noL2+nopool+noEUCS],FIFA,1,0,0.012000,0.000,0.200,14678365,8180,7,39924,39931,1,0,0,23458022,2329,0,23327607,0.000000,0.096672,0.096780,215,0,704.09,23457886,0,1566,2627,SUCCESS,130375,0,,5430016,9695616,0,6788992,,,,,109,149,used,,,,20260914-0305
2026-09-14 03:10:58,HAUSP-UB[noL2+nopool+noEUCS],FIFA,2,0,0.012000,0.000,0.200,21657235,12270,7,60404,60411,1,0,0,23893546,2515,0,23758561,0.000000,0.097110,0.097222,280,0,775.55,23893283,0,1415,2811,SUCCESS,134941,0,,8349568,14372960,0,11515520,,,,,107,151,used,,,,20260914-0305
2026-09-14 03:12:19,HAUSP-UB[noL2+nopool+noEUCS],FIFA,3,0,0.012000,0.000,0.200,28870802,16360,6,80184,80190,1,0,0,23966676,2612,0,23830648,0.000000,0.095810,0.095917,346,0,748.23,23966314,0,1322,2907,SUCCESS,135970,0,,9811456,19130880,0,13359616,,,,,105,163,used,,,,20260914-0305
2026-09-14 03:13:54,HAUSP-UB[noL2+nopool+noEUCS],FIFA,4,0,0.012000,0.000,0.200,35721991,20450,6,94463,94470,1,0,0,22652772,2701,0,22524015,0.000000,0.096915,0.097026,334,0,939.48,22652401,0,1294,2990,SUCCESS,128691,0,,11252352,23714944,0,16070656,,,,,99,165,used,,,,20260914-0305
2026-09-14 03:14:19,HAUSP-UB[noL2+nopool+noEUCS],FIFA,0,1,0.012000,0.000,0.200,7402552,4090,7,23637,23645,1,0,0,25763977,2017,0,25612308,0.000000,0.095972,0.096070,231,0,798.90,25765835,0,3642,2316,SUCCESS,151622,0,,1694464,4892320,0,3450624,,,,,112,159,used,,,,20260914-0305
2026-09-14 03:14:59,HAUSP-UB[noL2+nopool+noEUCS],FIFA,1,1,0.012000,0.000,0.200,14678365,8180,7,40019,40026,1,0,0,23458022,2329,0,23327607,0.000000,0.096672,0.096780,215,0,813.45,23457886,0,1566,2627,SUCCESS,130375,0,,2620416,9695616,0,6788992,,,,,109,149,used,,,,20260914-0305
2026-09-14 03:16:00,HAUSP-UB[noL2+nopool+noEUCS],FIFA,2,1,0.012000,0.000,0.200,21657235,12270,6,60568,60574,1,0,0,23893546,2515,0,23758561,0.000000,0.097110,0.097222,280,0,941.70,23893283,0,1415,2811,SUCCESS,134941,0,,1036800,14372960,0,11515520,,,,,107,151,used,,,,20260914-0305
2026-09-14 03:17:21,HAUSP-UB[noL2+nopool+noEUCS],FIFA,3,1,0.012000,0.000,0.200,28870802,16360,6,80469,80476,1,0,0,23966676,2612,0,23830648,0.000000,0.095810,0.095917,346,0,866.35,23966314,0,1322,2907,SUCCESS,135970,0,,6450688,19130880,0,13359616,,,,,105,163,used,,,,20260914-0305
2026-09-14 03:18:56,HAUSP-UB[noL2+nopool+noEUCS],FIFA,4,1,0.012000,0.000,0.200,35721991,20450,6,94747,94754,1,0,0,22652772,2701,0,22524015,0.000000,0.096915,0.097026,334,0,927.99,22652401,0,1294,2990,SUCCESS,128691,0,,11252352,23714944,0,16070656,,,,,99,165,used,,,,20260914-0305
2026-09-14 03:19:21,HAUSP-UB[noL2+nopool+noEUCS],FIFA,0,2,0.012000,0.000,0.200,7402552,4090,7,23674,23682,1,0,0,25763977,2017,0,25612308,0.000000,0.095972,0.096070,231,0,754.40,25765835,0,3642,2316,SUCCESS,151622,0,,2756096,4892320,0,3450624,,,,,112,159,used,,,,20260914-0305
2026-09-14 03:20:01,HAUSP-UB[noL2+nopool+noEUCS],FIFA,1,2,0.012000,0.000,0.200,14678365,8180,6,40048,40055,1,0,0,23458022,2329,0,23327607,0.000000,0.096672,0.096780,215,0,864.81,23457886,0,1566,2627,SUCCESS,130375,0,,5133440,9695616,0,6788992,,,,,109,149,used,,,,20260914-0305
2026-09-14 03:21:02,HAUSP-UB[noL2+nopool+noEUCS],FIFA,2,2,0.012000,0.000,0.200,21657235,12270,6,60658,60665,1,0,0,23893546,2515,0,23758561,0.000000,0.097110,0.097222,280,0,779.44,23893283,0,1415,2811,SUCCESS,134941,0,,5327104,14372960,0,11515520,,,,,107,151,used,,,,20260914-0305
2026-09-14 03:22:23,HAUSP-UB[noL2+nopool+noEUCS],FIFA,3,2,0.012000,0.000,0.200,28870802,16360,6,80502,80508,1,0,0,23966676,2612,0,23830648,0.000000,0.095810,0.095917,346,0,884.60,23966314,0,1322,2907,SUCCESS,135970,0,,9225984,19130880,0,13359616,,,,,105,163,used,,,,20260914-0305
2026-09-14 03:23:58,HAUSP-UB[noL2+nopool+noEUCS],FIFA,4,2,0.012000,0.000,0.200,35721991,20450,6,94614,94621,1,0,0,22652772,2701,0,22524015,0.000000,0.096915,0.097026,334,0,927.96,22652401,0,1294,2990,SUCCESS,128691,0,,11252352,23714944,0,16070656,,,,,99,165,used,,,,20260914-0305
2026-09-14 03:24:19,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,0,0,0.003000,0.000,0.200,79636688,198000,68,17831,17899,14,0,0,51567664,25266,0,51521777,0.000000,0.027989,0.029411,103,0,3479.48,51591851,0,39135,28708,SUCCESS,46393,0,,3871872,50955040,0,37820544,,,,,1585,1079,used,,,,20260914-0305
2026-09-14 03:25:02,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,1,0,0.003000,0.000,0.200,161031299,396000,72,42373,42446,16,0,0,67909611,30459,0,67856049,0.000000,0.026252,0.027432,102,0,7961.09,67910250,0,16658,33988,SUCCESS,53982,0,,16800640,103047712,0,75286144,,,,,1532,1112,used,,,,20260914-0305
2026-09-14 03:25:59,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,2,0,0.003000,0.000,0.200,240799749,594000,63,57028,57092,13,0,0,58594053,33508,0,58546764,0.000000,0.028380,0.029705,104,0,4101.70,58592514,0,13979,36960,SUCCESS,47751,0,,80002688,154076512,0,113165056,,,,,1521,1059,used,,,,20260914-0305
2026-09-14 03:27:36,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,3,0,0.003000,0.000,0.200,321393622,792000,65,96155,96220,12,0,0,77736196,35900,0,77677556,0.000000,0.027469,0.028528,101,0,6949.72,77734045,0,14323,39483,SUCCESS,59097,0,,17125760,205662048,0,149296896,,,,,1548,1091,used,,,,20260914-0305
2026-09-14 03:29:27,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,4,0,0.003000,0.000,0.200,400890653,990002,58,110352,110411,10,0,0,71686014,37724,0,71631760,0.000000,0.027545,0.028679,103,0,4827.91,71683160,0,13512,41270,SUCCESS,54696,0,,32021888,256608480,0,187468288,,,,,1537,1095,used,,,,20260914-0305
2026-09-14 03:29:46,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,0,1,0.003000,0.000,0.200,79636688,198000,69,18139,18208,14,0,0,51567664,25266,0,51521777,0.000000,0.027989,0.029411,103,0,6011.22,51591851,0,39135,28708,SUCCESS,46393,0,,3871872,50955040,0,37820544,,,,,1585,1079,used,,,,20260914-0305
2026-09-14 03:30:29,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,1,1,0.003000,0.000,0.200,161031299,396000,82,42326,42409,14,0,0,67909611,30459,0,67856049,0.000000,0.026252,0.027432,102,0,8263.61,67910250,0,16658,33988,SUCCESS,53982,0,,2455040,103047712,0,75286144,,,,,1532,1112,used,,,,20260914-0305
2026-09-14 03:31:27,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,2,1,0.003000,0.000,0.200,240799749,594000,74,57185,57259,13,0,0,58594053,33508,0,58546764,0.000000,0.028380,0.029705,104,0,4320.82,58592514,0,13979,36960,SUCCESS,47751,0,,43738624,154076512,0,113165056,,,,,1521,1059,used,,,,20260914-0305
2026-09-14 03:33:04,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,3,1,0.003000,0.000,0.200,321393622,792000,64,95840,95904,12,0,0,77736196,35900,0,77677556,0.000000,0.027469,0.028528,101,0,3933.03,77734045,0,14323,39483,SUCCESS,59097,0,,56605696,205662048,0,149296896,,,,,1548,1091,used,,,,20260914-0305
2026-09-14 03:34:55,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,4,1,0.003000,0.000,0.200,400890653,990002,61,111122,111184,11,0,0,71686014,37724,0,71631760,0.000000,0.027545,0.028679,103,0,8647.87,71683160,0,13512,41270,SUCCESS,54696,0,,114624640,256608480,0,187468288,,,,,1537,1095,used,,,,20260914-0305
2026-09-14 03:35:15,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,0,2,0.003000,0.000,0.200,79636688,198000,66,18187,18254,14,0,0,51567664,25266,0,51521777,0.000000,0.027989,0.029411,103,0,7170.87,51591851,0,39135,28708,SUCCESS,46393,0,,3330176,50955040,0,37820544,,,,,1585,1079,used,,,,20260914-0305
2026-09-14 03:35:58,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,1,2,0.003000,0.000,0.200,161031299,396000,82,42438,42521,14,0,0,67909611,30459,0,67856049,0.000000,0.026252,0.027432,102,0,8495.22,67910250,0,16658,33988,SUCCESS,53982,0,,2185728,103047712,0,75286144,,,,,1532,1112,used,,,,20260914-0305
2026-09-14 03:36:56,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,2,2,0.003000,0.000,0.200,240799749,594000,77,57771,57849,14,0,0,58594053,33508,0,58546764,0.000000,0.028380,0.029705,104,0,6086.52,58592514,0,13979,36960,SUCCESS,47751,0,,0,154076512,0,113165056,,,,,1521,1059,used,,,,20260914-0305
2026-09-14 03:38:34,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,3,2,0.003000,0.000,0.200,321393622,792000,71,96692,96763,11,0,0,77736196,35900,0,77677556,0.000000,0.027469,0.028528,101,0,8882.34,77734045,0,14323,39483,SUCCESS,59097,0,,35290240,205662048,0,149296896,,,,,1548,1091,used,,,,20260914-0305
2026-09-14 03:40:26,HAUSP-UB[noL2+nopool+noEUCS],KOSARAK,4,2,0.003000,0.000,0.200,400890653,990002,68,111245,111313,10,0,0,71686014,37724,0,71631760,0.000000,0.027545,0.028679,103,0,9502.08,71683160,0,13512,41270,SUCCESS,54696,0,,49238016,256608480,0,187468288,,,,,1537,1095,used,,,,20260914-0305
2026-09-14 03:40:27,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,0,0,0.003000,0.000,0.200,2833171,1166,2,252,254,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,131.14,2372374,0,6605,4038,SUCCESS,17202,0,,341376,1192704,0,1136384,,,,,357,594,used,,,,20260914-0305
2026-09-14 03:40:28,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,1,0,0.003000,0.000,0.200,5742029,2332,2,653,656,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,130.08,4382243,0,4333,5731,SUCCESS,23380,0,,244736,2485664,0,2204544,,,,,323,544,used,,,,20260914-0305
2026-09-14 03:40:29,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,2,0,0.003000,0.000,0.200,8655898,3498,2,1087,1090,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,255.43,5564258,0,4097,7137,SUCCESS,25753,0,,86528,3784224,0,3094528,,,,,321,537,used,,,,20260914-0305
2026-09-14 03:40:31,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,3,0,0.003000,0.000,0.200,11406844,4664,3,1419,1422,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,302.51,6078644,0,3712,8110,SUCCESS,25454,0,,1071232,5049280,0,4160128,,,,,325,532,used,,,,20260914-0305
2026-09-14 03:40:33,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,4,0,0.003000,0.000,0.200,14156241,5834,2,1825,1828,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,153.80,6598678,0,3782,9025,SUCCESS,26495,0,,2603008,6312032,0,5128320,,,,,336,559,used,,,,20260914-0305
2026-09-14 03:40:34,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,0,1,0.003000,0.000,0.200,2833171,1166,3,268,271,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,179.03,2372374,0,6605,4038,SUCCESS,17202,0,,341376,1192704,0,1136384,,,,,357,594,used,,,,20260914-0305
2026-09-14 03:40:34,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,1,1,0.003000,0.000,0.200,5742029,2332,2,668,670,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,279.66,4382243,0,4333,5731,SUCCESS,23380,0,,432896,2485664,0,2204544,,,,,323,544,used,,,,20260914-0305
2026-09-14 03:40:36,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,2,1,0.003000,0.000,0.200,8655898,3498,2,1091,1094,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,318.61,5564258,0,4097,7137,SUCCESS,25753,0,,1742848,3784224,0,3094528,,,,,321,537,used,,,,20260914-0305
2026-09-14 03:40:37,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,3,1,0.003000,0.000,0.200,11406844,4664,2,1420,1422,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,302.98,6078644,0,3712,8110,SUCCESS,25454,0,,1071232,5049280,0,4160128,,,,,325,532,used,,,,20260914-0305
2026-09-14 03:40:39,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,4,1,0.003000,0.000,0.200,14156241,5834,2,1824,1827,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,153.58,6598678,0,3782,9025,SUCCESS,26495,0,,2603008,6312032,0,5128320,,,,,336,559,used,,,,20260914-0305
2026-09-14 03:40:40,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,0,2,0.003000,0.000,0.200,2833171,1166,3,267,270,0,0,0,2369635,3333,0,2352196,0.000000,0.363978,0.376474,4440,0,179.03,2372374,0,6605,4038,SUCCESS,17202,0,,341376,1192704,0,1136384,,,,,357,594,used,,,,20260914-0305
2026-09-14 03:40:41,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,1,2,0.003000,0.000,0.200,5742029,2332,2,665,667,0,0,0,4381765,5060,0,4358164,0.000000,0.369428,0.382278,5965,0,130.10,4382243,0,4333,5731,SUCCESS,23380,0,,244736,2485664,0,2204544,,,,,323,544,used,,,,20260914-0305
2026-09-14 03:40:42,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,2,2,0.003000,0.000,0.200,8655898,3498,2,1092,1095,0,0,0,5564058,6468,0,5538089,0.000000,0.371106,0.383258,6387,0,255.44,5564258,0,4097,7137,SUCCESS,25753,0,,86528,3784224,0,3094528,,,,,321,537,used,,,,20260914-0305
2026-09-14 03:40:44,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,3,2,0.003000,0.000,0.200,11406844,4664,2,1417,1420,0,0,0,6078888,7425,0,6053227,0.000000,0.365936,0.378513,6281,0,302.86,6078644,0,3712,8110,SUCCESS,25454,0,,1071232,5049280,0,4160128,,,,,325,532,used,,,,20260914-0305
2026-09-14 03:40:46,HAUSP-UB[noL2+nopool+noEUCS],LEVIATHAN,4,2,0.003000,0.000,0.200,14156241,5834,2,1824,1827,0,0,0,6599011,8336,0,6572293,0.000000,0.366961,0.379732,6511,0,153.36,6598678,0,3782,9025,SUCCESS,26495,0,,2603008,6312032,0,5128320,,,,,336,559,used,,,,20260914-0305
2026-09-14 03:40:51,HAUSP-UB[noL2+nopool+noEUCS],SIGN,0,0,0.003000,0.000,0.200,319686,146,1,4457,4458,0,0,0,106349081,2,0,104965617,0.000000,0.178773,0.178783,23387,0,419.63,106349081,0,1872,217,SUCCESS,1383605,0,,149376,242848,0,179968,,,,,143,2,used,,,,20260914-0305
2026-09-14 03:40:57,HAUSP-UB[noL2+nopool+noEUCS],SIGN,1,0,0.003000,0.000,0.200,642036,292,0,5853,5854,0,0,0,102988598,22,0,102048947,0.000000,0.181681,0.181697,17303,0,220.60,102988384,0,1694,246,SUCCESS,939693,0,,398208,486720,0,357504,,,,,61,19,used,,,,20260914-0305
2026-09-14 03:41:04,HAUSP-UB[noL2+nopool+noEUCS],SIGN,2,0,0.003000,0.000,0.200,955150,438,0,6097,6097,0,0,0,85023548,33,0,84336178,0.000000,0.184860,0.184882,14594,0,141.65,85023314,0,1660,255,SUCCESS,687402,0,,147328,721888,0,513664,,,,,53,21,used,,,,20260914-0305
2026-09-14 03:41:11,HAUSP-UB[noL2+nopool+noEUCS],SIGN,3,0,0.003000,0.000,0.200,1316615,584,0,6896,6896,0,0,0,84148511,30,0,83536327,0.000000,0.177132,0.177159,12887,0,130.31,84148270,0,1624,267,SUCCESS,612233,0,,772224,963200,0,705408,,,,,65,16,used,,,,20260914-0305
2026-09-14 03:41:19,HAUSP-UB[noL2+nopool+noEUCS],SIGN,4,0,0.003000,0.000,0.200,1668652,730,0,8258,8259,0,0,0,87193705,32,0,86599804,0.000000,0.176058,0.176085,12666,0,142.28,87193456,0,1635,267,SUCCESS,593947,0,,212480,1214656,0,905472,,,,,60,14,used,,,,20260914-0305
2026-09-14 03:41:24,HAUSP-UB[noL2+nopool+noEUCS],SIGN,0,1,0.003000,0.000,0.200,319686,146,1,4431,4433,0,0,0,106349081,2,0,104965617,0.000000,0.178773,0.178783,23387,0,139.87,106349081,0,1872,217,SUCCESS,1383605,0,,158336,242848,0,179968,,,,,143,2,used,,,,20260914-0305
2026-09-14 03:41:30,HAUSP-UB[noL2+nopool+noEUCS],SIGN,1,1,0.003000,0.000,0.200,642036,292,0,5843,5844,0,0,0,102988598,22,0,102048947,0.000000,0.181681,0.181697,17303,0,139.81,102988384,0,1694,246,SUCCESS,939693,0,,83968,486720,0,357504,,,,,61,19,used,,,,20260914-0305
2026-09-14 03:41:37,HAUSP-UB[noL2+nopool+noEUCS],SIGN,2,1,0.003000,0.000,0.200,955150,438,0,6093,6094,0,0,0,85023548,33,0,84336178,0.000000,0.184860,0.184882,14594,0,140.84,85023314,0,1660,255,SUCCESS,687402,0,,313728,721888,0,513664,,,,,53,21,used,,,,20260914-0305
