# run_id=20260904-1357 git=de94c3a jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean cmd=--exp 1,2,4 --algo HAUSP-UB-L1 --repeats 3 --results-dir results-2026-09 --timeout 90 --resume
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-09 23:30:10,HAUSP-UB[noEUCS],LEVIATHAN,0,9,0.003000,0.000,0.200,2833171,1166,3,248,251,0,20,7,2369635,3333,2350982,1214,0.000000,0.363978,0.376474,4440,0,46.15,2372374,2367666,4708,4038,SUCCESS,17202,0,,3580928,1192704,0,1136384,,,,,357,594,used,,,,20260909-2256
2026-09-09 23:30:11,HAUSP-UB[noEUCS],LEVIATHAN,1,9,0.003000,0.000,0.200,5742029,2332,2,594,597,0,32,9,4381765,5060,4356527,1637,0.000000,0.369428,0.382278,5965,0,55.87,4382243,4380552,2361,5731,SUCCESS,23380,0,,7950336,2485664,0,5703040,,,,,323,544,used,,,,20260909-2256
2026-09-09 23:30:12,HAUSP-UB[noEUCS],LEVIATHAN,2,9,0.003000,0.000,0.200,8655898,3498,2,978,981,0,39,10,5564058,6468,5536430,1659,0.000000,0.371106,0.383258,6387,0,73.84,5564258,5562851,2075,7137,SUCCESS,25753,0,,12101376,3784224,0,14546944,,,,,321,537,used,,,,20260909-2256
2026-09-09 23:30:14,HAUSP-UB[noEUCS],LEVIATHAN,3,9,0.003000,0.000,0.200,11406844,4664,3,1275,1279,0,42,10,6078888,7425,6051489,1738,0.000000,0.365936,0.378513,6281,0,103.40,6078644,6077656,1657,8110,SUCCESS,25454,0,,17690624,5049280,0,28472704,,,,,325,532,used,,,,20260909-2256
2026-09-09 23:30:15,HAUSP-UB[noEUCS],LEVIATHAN,4,9,0.003000,0.000,0.200,14156241,5834,3,1643,1646,0,45,10,6599011,8336,6570516,1777,0.000000,0.366961,0.379732,6511,0,136.09,6598678,6597758,1604,9025,SUCCESS,26495,0,,22585344,6312032,0,47054080,,,,,336,559,used,,,,20260909-2256
2026-09-09 23:30:22,HAUSP-UB[noEUCS],SIGN,0,0,0.003000,0.000,0.200,319686,146,1,5690,5692,0,1066,544,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,26.13,106349081,106348144,937,217,SUCCESS,1383605,0,,1105408,242848,0,179968,,,,,143,2,used,,,,20260909-2256
2026-09-09 23:30:28,HAUSP-UB[noEUCS],SIGN,1,0,0.003000,0.000,0.200,642036,292,0,6359,6360,0,891,365,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,26.54,102988384,102988316,788,246,SUCCESS,939693,0,,2228736,486720,0,400768,,,,,61,19,used,,,,20260909-2256
2026-09-09 23:30:35,HAUSP-UB[noEUCS],SIGN,2,0,0.003000,0.000,0.200,955150,438,0,6160,6161,0,676,270,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,25.92,85023314,85023311,762,255,SUCCESS,687402,0,,3246080,721888,0,577536,,,,,53,21,used,,,,20260909-2256
2026-09-09 23:30:42,HAUSP-UB[noEUCS],SIGN,3,0,0.003000,0.000,0.200,1316615,584,0,6725,6726,0,638,238,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,26.00,84148270,84148270,749,267,SUCCESS,612233,0,,4172800,963200,0,819072,,,,,65,16,used,,,,20260909-2256
2026-09-09 23:30:50,HAUSP-UB[noEUCS],SIGN,4,0,0.003000,0.000,0.200,1668652,730,0,7903,7904,0,657,233,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,28.13,87193456,87193443,754,267,SUCCESS,593947,0,,5608448,1214656,0,1015808,,,,,60,14,used,,,,20260909-2256
2026-09-09 23:30:56,HAUSP-UB[noEUCS],SIGN,0,1,0.003000,0.000,0.200,319686,146,1,5689,5690,0,1065,544,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,26.13,106349081,106348144,937,217,SUCCESS,1383605,0,,1105408,242848,0,179968,,,,,143,2,used,,,,20260909-2256
2026-09-09 23:31:03,HAUSP-UB[noEUCS],SIGN,1,1,0.003000,0.000,0.200,642036,292,0,6378,6378,0,895,366,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,26.54,102988384,102988316,788,246,SUCCESS,939693,0,,2228736,486720,0,400768,,,,,61,19,used,,,,20260909-2256
2026-09-09 23:31:09,HAUSP-UB[noEUCS],SIGN,2,1,0.003000,0.000,0.200,955150,438,0,6162,6163,0,678,269,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,25.92,85023314,85023311,762,255,SUCCESS,687402,0,,3246080,721888,0,577536,,,,,53,21,used,,,,20260909-2256
2026-09-09 23:31:16,HAUSP-UB[noEUCS],SIGN,3,1,0.003000,0.000,0.200,1316615,584,0,6728,6728,0,641,240,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,26.00,84148270,84148270,749,267,SUCCESS,612233,0,,4172800,963200,0,819072,,,,,65,16,used,,,,20260909-2256
2026-09-09 23:31:24,HAUSP-UB[noEUCS],SIGN,4,1,0.003000,0.000,0.200,1668652,730,0,7898,7898,0,661,231,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,28.13,87193456,87193443,754,267,SUCCESS,593947,0,,5608448,1214656,0,1015808,,,,,60,14,used,,,,20260909-2256
2026-09-09 23:31:30,HAUSP-UB[noEUCS],SIGN,0,2,0.003000,0.000,0.200,319686,146,1,5684,5686,0,1067,542,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,26.13,106349081,106348144,937,217,SUCCESS,1383605,0,,1105408,242848,0,179968,,,,,143,2,used,,,,20260909-2256
2026-09-09 23:31:37,HAUSP-UB[noEUCS],SIGN,1,2,0.003000,0.000,0.200,642036,292,0,6388,6389,0,895,368,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,26.54,102988384,102988316,788,246,SUCCESS,939693,0,,2228736,486720,0,400768,,,,,61,19,used,,,,20260909-2256
2026-09-09 23:31:43,HAUSP-UB[noEUCS],SIGN,2,2,0.003000,0.000,0.200,955150,438,0,6162,6162,0,678,269,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,25.92,85023314,85023311,762,255,SUCCESS,687402,0,,3246080,721888,0,577536,,,,,53,21,used,,,,20260909-2256
2026-09-09 23:31:50,HAUSP-UB[noEUCS],SIGN,3,2,0.003000,0.000,0.200,1316615,584,0,6746,6747,0,643,239,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,26.00,84148270,84148270,749,267,SUCCESS,612233,0,,4172800,963200,0,819072,,,,,65,16,used,,,,20260909-2256
2026-09-09 23:31:58,HAUSP-UB[noEUCS],SIGN,4,2,0.003000,0.000,0.200,1668652,730,0,7909,7909,0,660,232,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,28.13,87193456,87193443,754,267,SUCCESS,593947,0,,5608448,1214656,0,1015808,,,,,60,14,used,,,,20260909-2256
2026-09-09 23:32:00,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,0,0.000200,0.000,0.200,9488004,9426,39,795,834,7,94,62,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,483.71,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260909-2256
2026-09-09 23:32:01,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,0,0.000200,0.000,0.200,18951306,18852,29,529,558,11,57,44,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,542.09,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260909-2256
2026-09-09 23:32:01,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,0,0.000200,0.000,0.200,28544670,28278,29,620,650,10,53,40,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,552.82,3241120,3236683,6227,64372,SUCCESS,101178,0,,406400,13348488,0,14157056,,,,,12274,15661,used,,,,20260909-2256
2026-09-09 23:32:02,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,0,0.000200,0.000,0.200,38016389,37704,29,664,693,10,48,37,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,530.47,2942377,2939734,4684,66784,SUCCESS,93432,0,,727424,17779144,0,18058624,,,,,12404,15594,used,,,,20260909-2256
2026-09-09 23:32:03,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,0,0.000200,0.000,0.200,47416411,47133,29,779,809,10,47,36,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,566.26,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260909-2256
2026-09-09 23:32:05,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,1,0.000200,0.000,0.200,9488004,9426,36,512,549,7,80,62,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,481.58,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260909-2256
2026-09-09 23:32:05,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,1,0.000200,0.000,0.200,18951306,18852,27,539,567,10,57,44,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,541.90,3335142,3325478,10934,60186,SUCCESS,110576,0,,377216,8864368,0,10426496,,,,,12496,14997,used,,,,20260909-2256
2026-09-09 23:32:06,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,1,0.000200,0.000,0.200,28544670,28278,28,632,660,10,52,40,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,551.85,3241120,3236683,6227,64372,SUCCESS,101178,0,,450176,13348488,0,14157056,,,,,12274,15661,used,,,,20260909-2256
2026-09-09 23:32:07,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,1,0.000200,0.000,0.200,38016389,37704,29,656,685,10,48,37,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,522.22,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260909-2256
2026-09-09 23:32:08,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,1,0.000200,0.000,0.200,47416411,47133,29,771,800,10,48,36,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,565.22,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260909-2256
2026-09-09 23:32:09,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,2,0.000200,0.000,0.200,9488004,9426,37,523,561,7,81,61,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,482.28,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260909-2256
2026-09-09 23:32:10,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,2,0.000200,0.000,0.200,18951306,18852,27,551,579,10,57,44,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,535.37,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260909-2256
2026-09-09 23:32:11,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,2,0.000200,0.000,0.200,28544670,28278,28,628,656,10,52,40,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,545.86,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260909-2256
2026-09-09 23:32:12,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,2,0.000200,0.000,0.200,38016389,37704,29,675,704,10,48,36,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,521.70,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260909-2256
2026-09-09 23:32:13,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,2,0.000200,0.000,0.200,47416411,47133,29,794,823,10,48,36,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,563.86,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260909-2256
2026-09-09 23:32:14,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,3,0.000200,0.000,0.200,9488004,9426,36,512,549,7,80,61,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,481.64,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260909-2256
2026-09-09 23:32:15,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,3,0.000200,0.000,0.200,18951306,18852,28,540,569,11,57,43,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,535.22,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260909-2256
2026-09-09 23:32:16,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,3,0.000200,0.000,0.200,28544670,28278,28,618,647,10,52,40,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,545.86,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260909-2256
2026-09-09 23:32:17,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,3,0.000200,0.000,0.200,38016389,37704,29,665,695,10,48,37,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,521.70,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260909-2256
2026-09-09 23:32:18,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,3,0.000200,0.000,0.200,47416411,47133,31,783,815,11,48,36,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,563.86,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260909-2256
2026-09-09 23:32:19,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,4,0.000200,0.000,0.200,9488004,9426,37,504,541,7,81,61,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,482.26,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260909-2256
2026-09-09 23:32:20,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,4,0.000200,0.000,0.200,18951306,18852,31,528,560,12,57,43,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,535.35,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260909-2256
2026-09-09 23:32:21,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,4,0.000200,0.000,0.200,28544670,28278,30,615,646,11,53,40,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,545.86,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260909-2256
2026-09-09 23:32:22,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,4,0.000200,0.000,0.200,38016389,37704,29,660,689,10,48,37,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,521.70,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260909-2256
2026-09-09 23:32:23,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,4,0.000200,0.000,0.200,47416411,47133,30,774,805,11,48,36,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,563.86,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260909-2256
2026-09-09 23:32:24,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,5,0.000200,0.000,0.200,9488004,9426,35,515,551,7,80,61,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,481.91,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260909-2256
2026-09-09 23:32:25,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,5,0.000200,0.000,0.200,18951306,18852,29,538,568,12,57,44,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,535.25,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260909-2256
2026-09-09 23:32:25,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,5,0.000200,0.000,0.200,28544670,28278,30,623,654,11,53,40,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,545.86,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260909-2256
2026-09-09 23:32:26,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,5,0.000200,0.000,0.200,38016389,37704,29,670,699,10,48,37,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,521.70,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260909-2256
2026-09-09 23:32:27,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,5,0.000200,0.000,0.200,47416411,47133,30,784,815,10,48,36,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,563.86,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260909-2256
2026-09-09 23:32:29,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,6,0.000200,0.000,0.200,9488004,9426,36,519,556,7,81,62,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,482.09,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260909-2256
2026-09-09 23:32:29,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,6,0.000200,0.000,0.200,18951306,18852,32,538,571,12,57,43,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,535.28,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260909-2256
2026-09-09 23:32:30,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,6,0.000200,0.000,0.200,28544670,28278,32,623,656,12,52,40,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,545.86,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260909-2256
2026-09-09 23:32:31,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,6,0.000200,0.000,0.200,38016389,37704,31,664,696,12,48,37,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,521.70,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260909-2256
2026-09-09 23:32:32,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,6,0.000200,0.000,0.200,47416411,47133,30,782,812,10,48,36,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,563.86,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260909-2256
2026-09-09 23:32:33,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,7,0.000200,0.000,0.200,9488004,9426,36,504,540,7,80,61,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,482.04,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260909-2256
2026-09-09 23:32:34,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,7,0.000200,0.000,0.200,18951306,18852,28,527,556,10,57,43,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,535.39,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260909-2256
2026-09-09 23:32:35,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,7,0.000200,0.000,0.200,28544670,28278,31,617,649,12,53,40,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,545.86,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260909-2256
2026-09-09 23:32:36,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,7,0.000200,0.000,0.200,38016389,37704,30,670,700,10,49,37,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,521.70,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260909-2256
2026-09-09 23:32:37,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,7,0.000200,0.000,0.200,47416411,47133,29,783,813,10,48,36,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,563.86,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260909-2256
2026-09-09 23:32:38,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,8,0.000200,0.000,0.200,9488004,9426,36,512,549,7,80,61,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,481.87,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260909-2256
2026-09-09 23:32:39,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,8,0.000200,0.000,0.200,18951306,18852,31,537,569,12,57,43,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,535.33,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260909-2256
2026-09-09 23:32:40,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,8,0.000200,0.000,0.200,28544670,28278,29,623,653,10,53,40,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,545.86,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260909-2256
2026-09-09 23:32:41,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,8,0.000200,0.000,0.200,38016389,37704,29,665,695,10,48,37,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,521.70,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260909-2256
2026-09-09 23:32:42,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,8,0.000200,0.000,0.200,47416411,47133,31,782,814,12,48,36,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,563.86,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260909-2256
2026-09-09 23:32:43,HAUSP-UB[noEUCS],C8T1S5I8N5K,0,9,0.000200,0.000,0.200,9488004,9426,36,511,547,7,80,61,4135232,29547,3966466,11828,0.000000,0.242173,0.250249,6078,0,481.68,4150918,4098606,52312,51042,SUCCESS,154905,0,,218112,4438024,0,7045632,,,,,11828,13861,used,,,,20260909-2256
2026-09-09 23:32:44,HAUSP-UB[noEUCS],C8T1S5I8N5K,1,9,0.000200,0.000,0.200,18951306,18852,29,536,566,10,57,43,3362678,38503,3237105,12496,0.000000,0.225775,0.235845,4680,0,536.09,3335142,3325478,10934,60186,SUCCESS,110576,0,,360192,8864368,0,10426496,,,,,12496,14997,used,,,,20260909-2256
2026-09-09 23:32:45,HAUSP-UB[noEUCS],C8T1S5I8N5K,2,9,0.000200,0.000,0.200,28544670,28278,30,632,663,12,52,39,3274060,42907,3157221,12274,0.000000,0.212608,0.222879,3088,0,547.53,3241120,3236683,6227,64372,SUCCESS,101178,0,,392832,13348488,0,14157056,,,,,12274,15661,used,,,,20260909-2256
2026-09-09 23:32:45,HAUSP-UB[noEUCS],C8T1S5I8N5K,3,9,0.000200,0.000,0.200,38016389,37704,31,660,691,12,47,36,2977067,45276,2868039,12406,0.000000,0.210993,0.221967,2428,0,521.68,2942377,2939734,4684,66784,SUCCESS,93432,0,,0,17779144,0,18058624,,,,,12404,15594,used,,,,20260909-2256
2026-09-09 23:32:46,HAUSP-UB[noEUCS],C8T1S5I8N5K,4,9,0.000200,0.000,0.200,47416411,47133,31,773,804,11,47,35,3020056,46615,2913251,12578,0.000000,0.208598,0.219840,2623,0,564.54,2984213,2982598,3887,68240,SUCCESS,91130,0,,648320,22186560,0,22259328,,,,,12577,15674,used,,,,20260909-2256
