# run_id=20260918-1922 git=1f71e20 jvm=26.0.1 heap=24g host=ThaiTMs-MacBook-Pro.local tree=clean data=51a0304d3d57 cmd=--exp 1,5,6,9 --timeout 90 --repeats 3
Timestamp,Algorithm,Dataset,BatchID,RunIndex,MinUtil,mu,DeltaRatio,TotalDBUtil,CumulativeDBSize,tScan(ms),tMining(ms),tTotal(ms),tLayer1(ms),tLayer2(ms),tLayer3(ms),Cand,PrunedL1(SWU),PrunedL2(IAUUB),PrunedL3(MFUUB),TightnessPEAU,TightnessIAUUB,TightnessMFUUB,HAUSP,SHAUS,MemPeak(MB),PoolBorrows,PoolReuses,PoolPeakLive,AudulActive,Status,Recursed,ArmOrder,Schedule,PoolBytes,FlatBytes,EucsBytes,AudulRootBytes,RescanTriggered,BufferUtil,BufferTested,SafetyBound,PrunedL3Node,PrunedL1Root,MemMode,MemLive(MB),MemRetained(MB),GcForced,RunID
2026-09-19 10:22:04,EHAUSM-I,SIGN,3,0,0.003000,0.000,0.200,1316615,584,1,30094,30096,0,0,0,43765007,14,43152839,0,0.434715,0.000000,0.000000,12887,0,4621.33,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 10:22:40,EHAUSM-I,SIGN,4,0,0.003000,0.000,0.200,1668652,730,1,35479,35480,0,0,0,45117749,18,44523862,0,0.411298,0.000000,0.000000,12666,0,8710.38,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 10:23:09,EHAUSM-I,SIGN,0,1,0.003000,0.000,0.200,319686,146,1,27573,27574,0,0,0,106349081,0,104965619,0,0.455007,0.000000,0.000000,23387,0,4965.91,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 10:23:41,EHAUSM-I,SIGN,1,1,0.003000,0.000,0.200,642036,292,1,30898,30900,0,0,0,73317874,3,72378242,0,0.451535,0.000000,0.000000,17303,0,10949.57,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 10:24:09,EHAUSM-I,SIGN,2,1,0.003000,0.000,0.200,955150,438,1,27275,27277,0,0,0,44231397,12,43544048,0,0.436332,0.000000,0.000000,14594,0,10630.05,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 10:24:40,EHAUSM-I,SIGN,3,1,0.003000,0.000,0.200,1316615,584,1,30071,30072,0,0,0,43765007,14,43152839,0,0.434715,0.000000,0.000000,12887,0,4572.12,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 10:25:16,EHAUSM-I,SIGN,4,1,0.003000,0.000,0.200,1668652,730,1,35388,35389,0,0,0,45117749,18,44523862,0,0.411298,0.000000,0.000000,12666,0,5375.27,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 10:25:45,EHAUSM-I,SIGN,0,2,0.003000,0.000,0.200,319686,146,0,27734,27735,0,0,0,106349081,0,104965619,0,0.455007,0.000000,0.000000,23387,0,7646.51,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 10:26:17,EHAUSM-I,SIGN,1,2,0.003000,0.000,0.200,642036,292,1,30988,30990,0,0,0,73317874,3,72378242,0,0.451535,0.000000,0.000000,17303,0,10897.27,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 10:26:45,EHAUSM-I,SIGN,2,2,0.003000,0.000,0.200,955150,438,1,27105,27106,0,0,0,44231397,12,43544048,0,0.436332,0.000000,0.000000,14594,0,7102.85,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 10:27:16,EHAUSM-I,SIGN,3,2,0.003000,0.000,0.200,1316615,584,1,30443,30444,0,0,0,43765007,14,43152839,0,0.434715,0.000000,0.000000,12887,0,5111.15,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 10:27:53,EHAUSM-I,SIGN,4,2,0.003000,0.000,0.200,1668652,730,1,35556,35557,0,0,0,45117749,18,44523862,0,0.411298,0.000000,0.000000,12666,0,11950.77,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 10:28:27,Pre-HAUSPM,SIGN,0,0,0.003000,0.200,0.200,319686,146,2,33001,33003,0,0,0,192985412,0,190160260,0,0.000000,0.000000,0.000000,23387,58493,2010.64,0,0,0,0,SUCCESS,0,2,,,,,,1,0,319686,0,,,used,,,,20260918-1922
2026-09-19 10:29:04,Pre-HAUSPM,SIGN,1,0,0.003000,0.200,0.200,642036,292,0,36999,36999,0,0,0,178595999,0,176874177,0,0.000000,0.000000,0.000000,17303,38742,2076.27,0,0,0,0,SUCCESS,0,2,,,,,,1,0,322350,192,,,used,,,,20260918-1922
2026-09-19 10:29:39,Pre-HAUSPM,SIGN,2,0,0.003000,0.200,0.200,955150,438,0,35256,35257,0,0,0,146923477,0,145710067,0,0.000000,0.000000,0.000000,14594,32717,1750.97,0,0,0,0,SUCCESS,0,2,,,,,,1,0,313114,386,,,used,,,,20260918-1922
2026-09-19 10:30:18,Pre-HAUSPM,SIGN,3,0,0.003000,0.200,0.200,1316615,584,0,37864,37864,0,0,0,146118210,0,145052421,0,0.000000,0.000000,0.000000,12887,28983,1439.26,0,0,0,0,SUCCESS,0,2,,,,,,1,0,361465,575,,,used,,,,20260918-1922
2026-09-19 10:31:02,Pre-HAUSPM,SIGN,4,0,0.003000,0.200,0.200,1668652,730,0,43778,43778,0,0,0,152049944,0,151023735,0,0.000000,0.000000,0.000000,12666,28413,2267.03,0,0,0,0,SUCCESS,0,2,,,,,,1,0,352037,792,,,used,,,,20260918-1922
2026-09-19 10:31:35,Pre-HAUSPM,SIGN,0,1,0.003000,0.200,0.200,319686,146,0,32937,32937,0,0,0,192985412,0,190160260,0,0.000000,0.000000,0.000000,23387,58493,5420.58,0,0,0,0,SUCCESS,0,2,,,,,,1,0,319686,0,,,used,,,,20260918-1922
2026-09-19 10:32:13,Pre-HAUSPM,SIGN,1,1,0.003000,0.200,0.200,642036,292,0,36877,36878,0,0,0,178595999,0,176874177,0,0.000000,0.000000,0.000000,17303,38742,3288.04,0,0,0,0,SUCCESS,0,2,,,,,,1,0,322350,192,,,used,,,,20260918-1922
2026-09-19 10:32:48,Pre-HAUSPM,SIGN,2,1,0.003000,0.200,0.200,955150,438,0,35262,35263,0,0,0,146923477,0,145710067,0,0.000000,0.000000,0.000000,14594,32717,2370.70,0,0,0,0,SUCCESS,0,2,,,,,,1,0,313114,386,,,used,,,,20260918-1922
2026-09-19 10:33:27,Pre-HAUSPM,SIGN,3,1,0.003000,0.200,0.200,1316615,584,0,37899,37899,0,0,0,146118210,0,145052421,0,0.000000,0.000000,0.000000,12887,28983,1827.88,0,0,0,0,SUCCESS,0,2,,,,,,1,0,361465,575,,,used,,,,20260918-1922
2026-09-19 10:34:11,Pre-HAUSPM,SIGN,4,1,0.003000,0.200,0.200,1668652,730,0,44361,44362,0,0,0,152049944,0,151023735,0,0.000000,0.000000,0.000000,12666,28413,6187.68,0,0,0,0,SUCCESS,0,2,,,,,,1,0,352037,792,,,used,,,,20260918-1922
2026-09-19 10:34:45,Pre-HAUSPM,SIGN,0,2,0.003000,0.200,0.200,319686,146,0,32986,32987,0,0,0,192985412,0,190160260,0,0.000000,0.000000,0.000000,23387,58493,4380.41,0,0,0,0,SUCCESS,0,2,,,,,,1,0,319686,0,,,used,,,,20260918-1922
2026-09-19 10:35:22,Pre-HAUSPM,SIGN,1,2,0.003000,0.200,0.200,642036,292,0,36972,36972,0,0,0,178595999,0,176874177,0,0.000000,0.000000,0.000000,17303,38742,3003.98,0,0,0,0,SUCCESS,0,2,,,,,,1,0,322350,192,,,used,,,,20260918-1922
2026-09-19 10:35:58,Pre-HAUSPM,SIGN,2,2,0.003000,0.200,0.200,955150,438,0,35281,35282,0,0,0,146923477,0,145710067,0,0.000000,0.000000,0.000000,14594,32717,2192.54,0,0,0,0,SUCCESS,0,2,,,,,,1,0,313114,386,,,used,,,,20260918-1922
2026-09-19 10:36:36,Pre-HAUSPM,SIGN,3,2,0.003000,0.200,0.200,1316615,584,0,37934,37934,0,0,0,146118210,0,145052421,0,0.000000,0.000000,0.000000,12887,28983,3539.25,0,0,0,0,SUCCESS,0,2,,,,,,1,0,361465,575,,,used,,,,20260918-1922
2026-09-19 10:37:21,Pre-HAUSPM,SIGN,4,2,0.003000,0.200,0.200,1668652,730,0,44287,44287,0,0,0,152049944,0,151023735,0,0.000000,0.000000,0.000000,12666,28413,1835.69,0,0,0,0,SUCCESS,0,2,,,,,,1,0,352037,792,,,used,,,,20260918-1922
,HAUSP-UB-L1,SIGN,0,0,0.003000,0.000,0.200,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,OT,0,3,,,,,,,,,,,,used,,,,20260918-1922
,HAUSP-UB-L1,SIGN,1,0,0.003000,0.000,0.200,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,3,,,,,,,,,,,,used,,,,20260918-1922
,HAUSP-UB-L1,SIGN,2,0,0.003000,0.000,0.200,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,3,,,,,,,,,,,,used,,,,20260918-1922
,HAUSP-UB-L1,SIGN,3,0,0.003000,0.000,0.200,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,3,,,,,,,,,,,,used,,,,20260918-1922
,HAUSP-UB-L1,SIGN,4,0,0.003000,0.000,0.200,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,0.00,0,0,0,0,SKIPPED,0,3,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:07:33,HAUSP-UB[noEUCS],SIGN,0,0,0.003000,0.000,0.200,319686,146,0,5373,5373,0,0,0,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,1494.34,106349081,106348144,937,217,SUCCESS,1383605,4,,1095168,242848,0,179968,,,,,143,2,used,,,,20260918-1922
2026-09-19 12:07:41,HAUSP-UB[noEUCS],SIGN,1,0,0.003000,0.000,0.200,642036,292,0,7531,7532,0,0,0,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,1488.11,102988384,102988316,788,246,SUCCESS,939693,4,,1771520,486720,0,400768,,,,,61,19,used,,,,20260918-1922
2026-09-19 12:07:49,HAUSP-UB[noEUCS],SIGN,2,0,0.003000,0.000,0.200,955150,438,0,7831,7832,0,0,0,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,1489.63,85023314,85023311,762,255,SUCCESS,687402,4,,3078144,721888,0,577536,,,,,53,21,used,,,,20260918-1922
2026-09-19 12:07:58,HAUSP-UB[noEUCS],SIGN,3,0,0.003000,0.000,0.200,1316615,584,0,8937,8938,0,0,0,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,1491.01,84148270,84148270,749,267,SUCCESS,612233,4,,3998720,963200,0,819072,,,,,65,16,used,,,,20260918-1922
2026-09-19 12:08:09,HAUSP-UB[noEUCS],SIGN,4,0,0.003000,0.000,0.200,1668652,730,0,10849,10849,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,1492.38,87193456,87193443,754,267,SUCCESS,593947,4,,5329920,1214656,0,1015808,,,,,60,14,used,,,,20260918-1922
2026-09-19 12:08:15,HAUSP-UB[noEUCS],SIGN,0,1,0.003000,0.000,0.200,319686,146,0,5411,5412,0,0,0,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,1494.34,106349081,106348144,937,217,SUCCESS,1383605,4,,1094144,242848,0,179968,,,,,143,2,used,,,,20260918-1922
2026-09-19 12:08:23,HAUSP-UB[noEUCS],SIGN,1,1,0.003000,0.000,0.200,642036,292,0,7509,7510,0,0,0,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,1488.11,102988384,102988316,788,246,SUCCESS,939693,4,,1771520,486720,0,400768,,,,,61,19,used,,,,20260918-1922
2026-09-19 12:08:31,HAUSP-UB[noEUCS],SIGN,2,1,0.003000,0.000,0.200,955150,438,0,7901,7902,0,0,0,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,1489.63,85023314,85023311,762,255,SUCCESS,687402,4,,3078144,721888,0,577536,,,,,53,21,used,,,,20260918-1922
2026-09-19 12:08:40,HAUSP-UB[noEUCS],SIGN,3,1,0.003000,0.000,0.200,1316615,584,0,9010,9010,0,0,0,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,1491.01,84148270,84148270,749,267,SUCCESS,612233,4,,3998720,963200,0,819072,,,,,65,16,used,,,,20260918-1922
2026-09-19 12:08:51,HAUSP-UB[noEUCS],SIGN,4,1,0.003000,0.000,0.200,1668652,730,0,10864,10864,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,1492.38,87193456,87193443,754,267,SUCCESS,593947,4,,5329920,1214656,0,1015808,,,,,60,14,used,,,,20260918-1922
2026-09-19 12:08:58,HAUSP-UB[noEUCS],SIGN,0,2,0.003000,0.000,0.200,319686,146,0,5378,5379,0,0,0,106349081,2,104965474,143,0.000000,0.178773,0.178783,23387,0,1494.34,106349081,106348144,937,217,SUCCESS,1383605,4,,1095168,242848,0,179968,,,,,143,2,used,,,,20260918-1922
2026-09-19 12:09:05,HAUSP-UB[noEUCS],SIGN,1,2,0.003000,0.000,0.200,642036,292,0,7497,7498,0,0,0,102988598,22,102048886,61,0.000000,0.181681,0.181697,17303,0,1488.11,102988384,102988316,788,246,SUCCESS,939693,4,,1771520,486720,0,400768,,,,,61,19,used,,,,20260918-1922
2026-09-19 12:09:13,HAUSP-UB[noEUCS],SIGN,2,2,0.003000,0.000,0.200,955150,438,0,7823,7823,0,0,0,85023548,33,84336125,53,0.000000,0.184860,0.184882,14594,0,1489.63,85023314,85023311,762,255,SUCCESS,687402,4,,3078144,721888,0,577536,,,,,53,21,used,,,,20260918-1922
2026-09-19 12:09:23,HAUSP-UB[noEUCS],SIGN,3,2,0.003000,0.000,0.200,1316615,584,0,8963,8964,0,0,0,84148511,30,83536262,65,0.000000,0.177132,0.177159,12887,0,1491.01,84148270,84148270,749,267,SUCCESS,612233,4,,3998720,963200,0,819072,,,,,65,16,used,,,,20260918-1922
2026-09-19 12:09:34,HAUSP-UB[noEUCS],SIGN,4,2,0.003000,0.000,0.200,1668652,730,0,10843,10843,0,0,0,87193705,32,86599744,60,0.000000,0.176058,0.176085,12666,0,1492.38,87193456,87193443,754,267,SUCCESS,593947,4,,5329920,1214656,0,1015808,,,,,60,14,used,,,,20260918-1922
2026-09-19 12:09:36,EHAUSM-R,C8T1S5I8N5K,0,0,0.000200,0.000,0.200,9488004,9426,126,1044,1171,0,0,0,4135232,15686,3992155,0,0.308031,0.000000,0.000000,6078,0,3522.06,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:09:37,EHAUSM-R,C8T1S5I8N5K,1,0,0.000200,0.000,0.200,18951306,18852,38,973,1012,0,0,0,3362678,23506,3264598,0,0.318953,0.000000,0.000000,4680,0,3162.61,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:09:39,EHAUSM-R,C8T1S5I8N5K,2,0,0.000200,0.000,0.200,28544670,28278,58,1261,1319,0,0,0,3274060,27246,3185156,0,0.304781,0.000000,0.000000,3088,0,3287.81,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:09:41,EHAUSM-R,C8T1S5I8N5K,3,0,0.000200,0.000,0.200,38016389,37704,69,1434,1504,0,0,0,2977067,29682,2896039,0,0.296094,0.000000,0.000000,2428,0,3333.63,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:09:43,EHAUSM-R,C8T1S5I8N5K,4,0,0.000200,0.000,0.200,47416411,47132,88,1767,1856,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,3634.93,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:09:44,EHAUSM-R,C8T1S5I8N5K,0,1,0.000200,0.000,0.200,9488004,9426,32,888,920,0,0,0,4135232,15686,3992155,0,0.308031,0.000000,0.000000,6078,0,3562.66,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:09:46,EHAUSM-R,C8T1S5I8N5K,1,1,0.000200,0.000,0.200,18951306,18852,40,1037,1078,0,0,0,3362678,23506,3264598,0,0.318953,0.000000,0.000000,4680,0,3162.61,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:09:47,EHAUSM-R,C8T1S5I8N5K,2,1,0.000200,0.000,0.200,28544670,28278,56,1263,1319,0,0,0,3274060,27246,3185156,0,0.304781,0.000000,0.000000,3088,0,3287.81,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:09:49,EHAUSM-R,C8T1S5I8N5K,3,1,0.000200,0.000,0.200,38016389,37704,68,1445,1514,0,0,0,2977067,29682,2896039,0,0.296094,0.000000,0.000000,2428,0,3333.63,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:09:51,EHAUSM-R,C8T1S5I8N5K,4,1,0.000200,0.000,0.200,47416411,47132,83,1765,1848,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,3634.62,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:09:53,EHAUSM-R,C8T1S5I8N5K,0,2,0.000200,0.000,0.200,9488004,9426,27,758,786,0,0,0,4135232,15686,3992155,0,0.308031,0.000000,0.000000,6078,0,3562.65,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:09:54,EHAUSM-R,C8T1S5I8N5K,1,2,0.000200,0.000,0.200,18951306,18852,38,975,1014,0,0,0,3362678,23506,3264598,0,0.318953,0.000000,0.000000,4680,0,3162.61,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:09:56,EHAUSM-R,C8T1S5I8N5K,2,2,0.000200,0.000,0.200,28544670,28278,53,1263,1317,0,0,0,3274060,27246,3185156,0,0.304781,0.000000,0.000000,3088,0,3287.81,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:09:57,EHAUSM-R,C8T1S5I8N5K,3,2,0.000200,0.000,0.200,38016389,37704,68,1450,1518,0,0,0,2977067,29682,2896039,0,0.296094,0.000000,0.000000,2428,0,3333.63,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:09:59,EHAUSM-R,C8T1S5I8N5K,4,2,0.000200,0.000,0.200,47416411,47132,83,1731,1814,0,0,0,3020056,30941,2941503,0,0.297580,0.000000,0.000000,2623,0,3634.62,0,0,0,0,SUCCESS,0,0,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:02,EHAUSM-I,C8T1S5I8N5K,0,0,0.000200,0.000,0.200,9488004,9426,226,1188,1415,0,0,0,4135232,15686,3992155,0,0.468141,0.000000,0.000000,6078,0,3061.46,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:03,EHAUSM-I,C8T1S5I8N5K,1,0,0.000200,0.000,0.200,18951306,18852,34,1335,1370,0,0,0,2897595,23506,2799515,0,0.465351,0.000000,0.000000,4680,0,2536.80,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:05,EHAUSM-I,C8T1S5I8N5K,2,0,0.000200,0.000,0.200,28544670,28278,50,1497,1548,0,0,0,2568198,27246,2479294,0,0.444687,0.000000,0.000000,3088,0,2105.31,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:07,EHAUSM-I,C8T1S5I8N5K,3,0,0.000200,0.000,0.200,38016389,37704,53,1590,1644,0,0,0,1943701,29682,1862673,0,0.427942,0.000000,0.000000,2428,0,4222.84,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:09,EHAUSM-I,C8T1S5I8N5K,4,0,0.000200,0.000,0.200,47416411,47132,58,1890,1949,0,0,0,2031333,30941,1952780,0,0.432510,0.000000,0.000000,2623,0,2185.90,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:11,EHAUSM-I,C8T1S5I8N5K,0,1,0.000200,0.000,0.200,9488004,9426,53,1126,1180,0,0,0,4135232,15686,3992155,0,0.468141,0.000000,0.000000,6078,0,2961.32,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:13,EHAUSM-I,C8T1S5I8N5K,1,1,0.000200,0.000,0.200,18951306,18852,41,1231,1272,0,0,0,2897595,23506,2799515,0,0.465351,0.000000,0.000000,4680,0,4478.40,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:15,EHAUSM-I,C8T1S5I8N5K,2,1,0.000200,0.000,0.200,28544670,28278,44,1448,1492,0,0,0,2568198,27246,2479294,0,0.444687,0.000000,0.000000,3088,0,4443.80,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:17,EHAUSM-I,C8T1S5I8N5K,3,1,0.000200,0.000,0.200,38016389,37704,50,1570,1621,0,0,0,1943701,29682,1862673,0,0.427942,0.000000,0.000000,2428,0,4222.83,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:19,EHAUSM-I,C8T1S5I8N5K,4,1,0.000200,0.000,0.200,47416411,47132,55,1883,1938,0,0,0,2031333,30941,1952780,0,0.432510,0.000000,0.000000,2623,0,2106.03,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:21,EHAUSM-I,C8T1S5I8N5K,0,2,0.000200,0.000,0.200,9488004,9426,57,1123,1181,0,0,0,4135232,15686,3992155,0,0.468141,0.000000,0.000000,6078,0,2961.14,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:22,EHAUSM-I,C8T1S5I8N5K,1,2,0.000200,0.000,0.200,18951306,18852,38,1226,1265,0,0,0,2897595,23506,2799515,0,0.465351,0.000000,0.000000,4680,0,4478.40,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:24,EHAUSM-I,C8T1S5I8N5K,2,2,0.000200,0.000,0.200,28544670,28278,42,1414,1457,0,0,0,2568198,27246,2479294,0,0.444687,0.000000,0.000000,3088,0,4443.80,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:26,EHAUSM-I,C8T1S5I8N5K,3,2,0.000200,0.000,0.200,38016389,37704,50,1546,1597,0,0,0,1943701,29682,1862673,0,0.427942,0.000000,0.000000,2428,0,4222.43,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:28,EHAUSM-I,C8T1S5I8N5K,4,2,0.000200,0.000,0.200,47416411,47132,57,1890,1947,0,0,0,2031333,30941,1952780,0,0.432510,0.000000,0.000000,2623,0,2132.79,0,0,0,0,SUCCESS,0,1,,,,,,,,,,,,used,,,,20260918-1922
2026-09-19 12:10:32,Pre-HAUSPM,C8T1S5I8N5K,0,0,0.000200,0.200,0.200,9488004,9426,18,2742,2760,0,0,0,21109469,0,20750611,0,0.000000,0.000000,0.000000,6078,62730,1884.93,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9488004,0,,,used,,,,20260918-1922
2026-09-19 12:10:35,Pre-HAUSPM,C8T1S5I8N5K,1,0,0.000200,0.200,0.200,18951306,18852,3,2988,2992,0,0,0,16792668,0,16596308,0,0.000000,0.000000,0.000000,4680,59955,5358.46,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9463302,380,,,used,,,,20260918-1922
2026-09-19 12:10:39,Pre-HAUSPM,C8T1S5I8N5K,2,0,0.000200,0.200,0.200,28544670,28278,4,3311,3316,0,0,0,17890707,0,17715854,0,0.000000,0.000000,0.000000,3088,53952,2208.03,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9593364,758,,,used,,,,20260918-1922
2026-09-19 12:10:43,Pre-HAUSPM,C8T1S5I8N5K,3,0,0.000200,0.200,0.200,38016389,37704,3,4315,4319,0,0,0,19131261,0,18967121,0,0.000000,0.000000,0.000000,2428,51304,4211.06,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9471719,1142,,,used,,,,20260918-1922
2026-09-19 12:10:48,Pre-HAUSPM,C8T1S5I8N5K,4,0,0.000200,0.200,0.200,47416411,47132,3,4426,4430,0,0,0,19323837,0,19169868,0,0.000000,0.000000,0.000000,2623,51786,2837.18,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9400022,1521,,,used,,,,20260918-1922
2026-09-19 12:10:52,Pre-HAUSPM,C8T1S5I8N5K,0,1,0.000200,0.200,0.200,9488004,9426,3,3029,3033,0,0,0,21109469,0,20750611,0,0.000000,0.000000,0.000000,6078,62730,5057.39,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9488004,0,,,used,,,,20260918-1922
2026-09-19 12:10:55,Pre-HAUSPM,C8T1S5I8N5K,1,1,0.000200,0.200,0.200,18951306,18852,3,2656,2661,0,0,0,16792668,0,16596308,0,0.000000,0.000000,0.000000,4680,59955,3600.16,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9463302,380,,,used,,,,20260918-1922
2026-09-19 12:10:59,Pre-HAUSPM,C8T1S5I8N5K,2,1,0.000200,0.200,0.200,28544670,28278,4,3762,3766,0,0,0,17890707,0,17715854,0,0.000000,0.000000,0.000000,3088,53952,7485.54,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9593364,758,,,used,,,,20260918-1922
2026-09-19 12:11:03,Pre-HAUSPM,C8T1S5I8N5K,3,1,0.000200,0.200,0.200,38016389,37704,3,3878,3882,0,0,0,19131261,0,18967121,0,0.000000,0.000000,0.000000,2428,51304,2633.73,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9471719,1142,,,used,,,,20260918-1922
2026-09-19 12:11:08,Pre-HAUSPM,C8T1S5I8N5K,4,1,0.000200,0.200,0.200,47416411,47132,3,4960,4964,0,0,0,19323837,0,19169868,0,0.000000,0.000000,0.000000,2623,51786,8571.18,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9400022,1521,,,used,,,,20260918-1922
2026-09-19 12:11:11,Pre-HAUSPM,C8T1S5I8N5K,0,2,0.000200,0.200,0.200,9488004,9426,3,2584,2588,0,0,0,21109469,0,20750611,0,0.000000,0.000000,0.000000,6078,62730,4275.90,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9488004,0,,,used,,,,20260918-1922
2026-09-19 12:11:15,Pre-HAUSPM,C8T1S5I8N5K,1,2,0.000200,0.200,0.200,18951306,18852,3,2993,2997,0,0,0,16792668,0,16596308,0,0.000000,0.000000,0.000000,4680,59955,6561.58,0,0,0,0,SUCCESS,0,2,,,,,,1,0,9463302,380,,,used,,,,20260918-1922
